title,date,press,contents,link
수도권대학 입학처장 회의 참석한 교육부 차관 : 네이버 뉴스,2005.06.09,연합뉴스,"9일 오전 서울 프레지던트 호텔서 열린 수도권대학 입학처장 회의에 참가한 김영식 교육부 차관이 각 대학 입학처장들의 입시 관련 입장을 듣고 있다./황광모/사회/ 2005.6.9 (서울=연합뉴스)   hkmpooh@yna.co.kr(황광모)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0001023261
"교육부, ""내신이 대입전형 중심 돼야"" : 네이버 뉴스",2005.07.06,SBS & SBSi ,"동영상 뉴스       	 	당정에 이어 교육부도 새대입제도는 내신중심의 전형이 돼야 한다고 거듭 밝혔습니다.서남수 교육부 차관보는 서울대의 '통합교과형 논술고사'가 본고사인지는 확인할 수 없지만, 많은 학부모들이 이미 본고사로 보고 있는 만큼 서울대측에 계획수정을 요청하겠다고 밝혔습니다.서차관보는 또 정부의 설득에도 불구하고 내신위주의 대입제도 취지를 살릴 수 없다면 입법차원의 강제규정도 검토하고 있다고 말했습니다.[저작권자(c) SBS & SBSi All right reserved. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=055&aid=0000048621
"<한, 대입학생선발 자율화 `홍보'> : 네이버 뉴스",2005.07.08,연합뉴스,"당정, 서울대 2008입시안 저지키로2012년 본고사 허용법안 정기국회 제출    (서울=연합뉴스) 김남권 기자 = 최근 서울대의 2008학년도 입시안을 놓고  정부와 서울대가 `정면 충돌'하는 양상을 보이고 있는 가운데 한나라당이 대입제도 개선을 포함한 교육개혁 추진을 위한 여론수렴 작업에 본격 착수한다.    한나라당 교육선진화특위(위원장 임태희)는 오는 11일부터 전국 5개 권역을  돌며 교육개혁 입법활동을 위한 `교육선진화 지역대토론회'를 개최한다고 8일 밝혔다.    내달까지 부산,대구,충청,강원,호남 등 5개 권역별로 진행되는 토론회에서는 지역학부모회 및 교육관계자, 지역 교육위원들이 참석해 당이 추진 중인 대입제도  개선방안과 교육관련 입법과제 등에 대해 활발한 토론을 벌일 예정이다.    특위는 토론회를 통해 대학측에 학생선발 자율권을 부여해야한다는 당의 입장을 설명하고, 이에 대한 교육현장의 목소리를 청취하는 부분에 초점을 맞출 계획이다.    특위는 오는 13일과 15일에는 7대 종교단체, 전교조, 시민단체,  사학재단연합, 사립대총장 등을 국회로 초청, 4차례에 걸쳐 릴레이 간담회를 열어 논란이 되고  있는 대입제도와 사립학교법 등에 대해 교육 관계자들의 목소리를 들을 예정이다.    한편 특위 소속 이주호(李周浩) 의원은 지역 토론회와 간담회 논의결과를  바탕으로 대학의 학생선발 자율권 확대와 2012년 본고사 허용 등을 골자로 한  고등교육법 개정안을 조만간 발의, 9월 정기국회에서 본격 논의가 이뤄지도록 할 방침이다.    개정안은 대학의 학생선발권을 실질적으로 제한하는 조문을 삭제하는 대신 학생선발 권한이 대학측에 있음을 명시하고, 고교 학교생활기록부, 수능시험, 대학별 고사 및 기타자료 등을 입학전형자료로 정해 대학이 자율적으로 활용하도록 하며 오는 2012년부터는 본고사를 허용하도록 하는 내용 등이 포함될 것으로 알려졌다.    south@yna.co.kr (끝)<저 작 권 자(c)연 합 뉴 스.  무 단  전 재-재 배 포  금 지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0001045414
[여론 그래픽] 통합교과형 대입 논술고사 도입 논란에 대해 : 네이버 뉴스,2005.07.26,media KHAN,"이번주 주제는 ‘통합교과형 대입 논술고사 도입 논란’입니다. 서울대는 2008학년도 대학입시안 설명에서 통합교과형 논술고사 형태를 도입하겠다고 했습니다. 이에 대해 정부에서는 본고사를 부활시키는 것이라며 불허한다고 했습니다. 이에 대해 지난 22~24일 인터넷상에서 전국 성인 남녀 737명에게 의견을 물어보았습니다. 여러분의 생각은 어떤지요?  <자료제공 : 폴에버 (www.pollever.com)>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&oid=032&aid=0000132968
서울-수도권大 입학처장 “高1 대입요강 月內 마련 못해” : 네이버 뉴스,2005.06.07,donga.com,[동아일보]각 대학의 2008학년도 대입 전형요강이 교육인적자원부의 계획대로 6월 말까지 발표되기는 어려울 것으로 보인다.  서울과 수도권 대학의 입학처장협의회는 4일 회장단 모임을 갖고 2008학년도 입학 전형을 교육부의 시한인 24일까지 제출하는 것은 어렵다는 의견을 교환했다.  회의에는 회장단 11개 대학 중 서울대 연세대 성균관대 등 9개 대학 입학처장이 참석했다.  이날 회의에 참석한 한 입학처장은 “대학은 달라진 고교 내신시험 결과와 학교생활기록부 기록방식에 대해 정보가 전혀 없다”며 “최소한 1학기 기말고사를 치르고 성적 분석을 한 후 입시요강을 마련하는 게 바람직하다”고 말했다.  내신등급제가 처음 실시되는 만큼 성적 분포와 학생부의 신뢰도를 알 수 없는 상태에서 적용 비율을 정하는 것은 무리라는 게 대다수 대학의 의견.  또 다른 입학처장은 “구체적인 입시안은 빨라도 여름방학이 시작되는 7월 이후에야 발표할 수 있다”며 “섣불리 요강을 마련했다가는 더 큰 혼란을 초래할 것”이라고 지적했다.  회장단은 앞으로 각 대학의 구체적 의견을 모아 교육부에 건의할 계획이다.  대학협의체인 한국대학교육협의회는 고교 1학년생의 혼란을 최소화한다는 교육부 방침에 따라 1학기 기말시험이 시작되기 전인 6월 24일까지 각 대학에 전형계획을 제출할 것을 요구해 왔다.노시용 기자 syroh@donga.com,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0000302360
[2006 대입 수시1학기］ 성균관대 : 네이버 뉴스,2005.05.30,media KHAN,"－ “모든 전형 면접형으로 선발” / 성균관대 현선해 입학처장 －389명을 선발한다. 이중 341명은 학업우수자다. 그 외 영어특기자 20명, 리더십 특기자 15명, 올림피아드 입상자 13명을 뽑는다. 모든 전형은 면접형으로 선발한다. 학업 우수자는 1단계에서 학생부 60%와 자기평가서 10%를 반영, 3배수를 뽑아 2단계에서 1단계 성적 70%와 면접고사 30%를 통해 최종선발한다. 영어특기자의 지원 자격은 토플 250점, 토익 900점, 텝스 800점 이상이며, 리더십 특기자는 총학생회장 출신이어야 한다. 1단계에서 실적 60%와 학생부 10%를 반영하여 3배수를 선발한 후 2단계에서 1단계 성적 70%와 면접고사 30%를 통해 뽑는다.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000124195
"당정, 서울대 2008 입시안 저지키로 : 네이버 뉴스",2005.07.06,매경닷컴,"당정이 통합교과형 논술 도입을 골자로 한 서울대 2008학년도 입시 기본계획을 강력 저지하기로 함에 따라 각 대학 입시전형 계획에 상당한 영향을 미칠 것으 로 예상된다. 철퇴를 맞은 서울대는 6일 구체적인 의견 발표는 하지 않았지만 당정이 강력하 게 압박을 가해옴에 따라 '통합교과형 논술' '특기자전형' '논술 비중 확대' 등 전형계획에 수정이나 보완을 해야 할 것으로 예상된다. 지난달 말 주요 대학들이 2008학년도 입시안을 낼 때까지만 해도 '대학들과 공 감대'를 이루는 듯했던 교육인적자원부는 당의 호통에 '대학 단속'에 나서는 모습이다. 서울대가 지난달 27일 발표한 2008학년도 대입안에서 논란을 일으킨 요소는 크 게 세 가지로 △범교과를 아우르는 '통합교과형 논술' 도입 △수능을 자격고사 화하는 대신 논술 비중 확대 △우수 학생을 선발하는 특기자전형 비중 33%로 확대 등이다. 그러나 서울대 발표는 곧바로 '본고사 부활' '특목고생들에게 혜 택이 돌아가는 사실상의 고교등급제' 등 논란을 낳았다. 이에 대해 교육부는 '국ㆍ영ㆍ수 중심-지필고사 형태의 본고사'는 절대 허용할 수 없지만 대학들의 다양한 전형방식에는 간섭하지 않겠다고 밝혔다. 서울대 또한 10월 말까지 '통합교과형 논술'이 무엇인지 알 수 있는 문제유형을 공개 하겠다고 응수해 양측의 마찰은 당분간 유보되었다. 그럼에도 지난달 29일 고대 연대 이화여대 등 주요 대학들이 '서울대형 전형계 획'을 발표하자 '본고사형 논술' 논쟁은 다시 불붙었다. 최근 의치의학전문대학원 전환, 3불 원칙 고수, 총장 간선제 전환 등과 관련해 번번이 정부와 맞서온 서울대는 이번 당정의 '경고'에 강하게 맞서지는 못할 것으로 예상된다. 교육부는 누차 '대학 자율성'을 강조하며 3불 원칙(본고사ㆍ고교등급제ㆍ기여 입학제 금지)에 저촉되지 않는 어떤 입시전형도 가능하다고 강조해 왔다. 통합 교과형 논술 도입에는 촉각을 세웠지만 서울대를 비롯한 각 대학이 '본고사' 형태가 아님을 강조하자 '구체안'이 나올 때까지 지켜보겠다는 태도를 보였다. 논술 비중 확대, 특목고 학생들에게 유리한 다양한 특기자전형 등에도 '다양한 전형방식' 도입에 반대할 수 없다며 대학과 마찰을 자제했다. 그러나 당정협의가 끝난 6일 오후 교육부는 완전히 다른 태도를 취했다. 서남 수 차관보는 ""서울대 등이 발표한 2008학년도 대입제도는 정부가 추진하는 내 신 위주 입시를 통한 공교육 정상화와 맞서는 것으로 보기는 어렵다""면서도 "" 그러나 학생 학부모 학원 등이 사교육을 받아야만 유리할 수 있는 '본고사'형 입시전형으로 인식하는 게 문제""라고 말했다. 교육부는 대학들에 △2008 입시 에서 본고사형 논술을 도입하지 않을 것이며 △내신 비중을 높이고 △특목고생 을 위한 특기자전형을 하지 않도록 요구할 방침이다. 한편 이번 정부와 서울대의 '2008 대입안 격돌'은 이달중 임기를 마감하는 교 육혁신위에서 지난주 말 대통령에게 올린 보고서가 발단이 된 것으로 알려졌다 . [윤자경 기자] < Copyright ⓒ 매일경제. 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0000448969
[갈팡질팡 대입정책] 정부 여당 - 서울대 충돌 쟁점 : 네이버 뉴스,2005.07.07,부산일보,"정부여당과 서울대가 정면충돌하고 있는 2008학년도 서울대 입학전형을 둘러싼 쟁점은 크게 2가지다.먼저 서울대가 실시 방침을 분명히 하고 있는 '통합교과형 논술고사'가 본고사 부활이냐,아니냐가 그 하나이고 특기자 전형확대가 특목고 학생들에게 사실상 유리하게 작용할 것이라는 논란이 또 하나의 쟁점이다.△통합교과형 논술 논란=서울대가 2008학년도 입시에서 도입키로 한 통합교과형 논술이 사실상 본고사 부활이냐 아니냐가 핵심쟁점이다. 문제는 서울대가 본고사가 아니라고 하면서도 구체적으로 어떤 문제의 유형을 제출할 지 제시하지 않고 있고 이를 일선 학교에서는 사실상 본고사의 부활로 받아들이는 데 있다.'통합교과형 논술=본고사'라는 인식이 확대되면서 사설학원에 학생들이 몰리게 되고 이는 곧 사교육비 확대로 연결돼 결국 공교육 정상화에 역행한다는 것이 정부여당의 확고한 인식이다.그러나 이같은 정부여당에 대해 서울대측은 ""서울대 입시에서 고교 내신은 여전히 중요하며 본고사를 부활할 생각도 없는데 일부에서 정시의 통합교과형 논술만 너무 부각시켜 문제를 삼고 있다""며 불쾌감을 감추지 않고 있다.이종섭 서울대 입학관리본부장은 ""통합교과형 논술은 교육부가 금지하는 국영수 위주의 지필고사와는 다르다""며 ""새 입시안은 학생부 위주로 선발하는 수시모집 정원을 늘렸기 때문에 교육부의 내신 강화방침을 충분히 따른 것""이라고 반박했다.△특목고 유리 논란=또 다른 쟁점은 서울대가 2008학년도 입시부터 전체 모집인원의 3분의 1로 확대키로 한 특기자전형 모집이 특목고 학생들에게 절대적으로 유리할 것이라는 논란이다.전교조와 참부모 학부모회 등은 ""특목고 학생들을 유리하게 뽑을 경우 고교평준화의 근간을 흔들고 신고교등급제로 변질할 가능성이 높다""는데 우려를 표시하고 있다. 서남수 교육인적자원부 차관보도 이와 관련 ""특기자 전형은 성적이 좋은 학생을 편법적으로 뽑는 신 고교등급제로 활용될 소지가 크다""고 밝혀 이같은 입장에 동조의 뜻을 나타냈다.당정은 특히 서울대의 입시안이 다른 대학의 입시안의 모델이 된다는 점에서 타 대학에 미칠 영향을 우려하는 분위기다.서울대는 이에 대해 ""고교등급제를 실시하지 않으며 일반고 개설 과목과 특목고 개설 과목의 성적을 동일한 잣대로 비교하므로 특목고 학생이 유리할 이유가 없다""고 해명하고 있다.서울대는 또 ""교육부가 2008학년도 입시부터 '특목고 동일계 특별전형'을 허용키로 했으나 우리는 특목고 학생에 대해 별도 정원을 책정하는 것 자체가 문제라고 보고 이를 채택치 않았다""고 맞서고 있다. 노정현기자  jhnoh@busanilbo.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000053592
"정부, 2008학년도 입시정책 담화발표 : 네이버 뉴스",2005.07.14,MBN,동영상 뉴스       	 	김진표 교육부총리는 오늘 오전 2008학년도 대학입시와 관련한 정부 입장을 발표할 예정입니다.   김 부총리는 특히 최근 논란이 되고 있는 서울대 입시안과 관련해 정부의 3불 정책에는 변함이 없다는 방침을 강조할 것으로 알려졌습니다.  또 이로 인해 최근 강남을 중심으로 사교육 시장이 다시 들썩이고 있는데 우려를 나타내고 이에 대한 대책과 정부의 공교육 강화 입장을 재확인 할 것으로 전해졌습니다.< Copyright ⓒ mbn. 무단전재 및 재배포 금지 >,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=057&aid=0000023980
"정운찬 총장, '입시안 철회 못한다' : 네이버 뉴스",2005.07.07,YTN,"동영상 뉴스       	 	[앵커멘트]정운찬 서울대 총장이 기자회견을 열어 '입시안 갈등'에 대한 공식 입장을 밝혔습니다.정 총장은 기존 입시안을 철회할 뜻이 전혀 없음을 분명히 했습니다.이런 가운데 교육부는 논술고사를 둘러싼 혼란을 줄이기 위해 다음달까지 가이드라인을 만들어 제시하겠다고 밝혔습니다.취재기자 연결합니다. 김정현 기자!역시 예상했던대로 정운찬 총장이 기존 입장에 전혀 변화가 없다고 밝혔죠?[리포트]정운찬 서울대 총장은 오해를 풀고 싶다는 말로 기자회견을 시작했습니다.일부에서 새 입시안을 비판하고 있지만 내용이 잘못 알려진 데서 비롯된 오해라는 강조했습니다.서울대는 교육부가 허용하는 범위 안에서 다양한 학생을 뽑기 위해 심혈을 기울여 입시안을 만들었다는 것입니다. 때문에 이미 발표한 입시안을 바꾸거나 철회할 뜻이 없다는 입장을 분명히 밝혔습니다.또 학생 선발은 대학 자율에 맡겨야 한다는 생각에는 변함이 없다고 못박았습니다.다만 '사실상 본고사다, 아니다' 논란을 불러오고 있는 통합 논술의 구체적인 내용은 아직 연구 중이며 교육부와 협의해 바람직한 안을 마련하겠다고 설명했습니다.정 총장에 이어 이종섭 입학관리본부장이 자세한 내용을 발표했는데요.이종섭 본부장은 보다 구체적으로 서울대의 입장을 밝혔습니다.서울대 입시안이 특목고에 유리하다는 주장도 사실이 아니고 논술고사가 사실상 본고사라는 것도 잘못된 것이라고 밝혔습니다.특히 논술고사는 교육부가 금지하는 국영수 위주의 지필고사가 아니고 기본적인 교과 지식을 창의적으로 활용하는 능력을 측정하기 위한 것이라고 말했습니다.또 당정 협의에서 정확한 분석과 이해 없이 입시안을 철회하라고 한 것은 매우 유감이라고 불만을 토로하기도 했습니다.[질문]이런 가운데 교육부는 다음달까지 논술 가이드라인을 만들겠다고 밝혔다면서요?[답변]이렇게 입시안을 둘러싸고 갈등과 혼란이 커지자 교육부는 논술 가이드라인을 서둘러 내놓겠다고 밝혔습니다.김진표 교육 부총리는 오늘 교육과 시민사회 단체 대표들을 만난 자리에서 늦어도 다음달 말까지 논술 가이드라인을 만들어 각 대학에 제시하겠다고 말했습니다.어떤 것은 허용이 되고, 또 어떤 것은 허용할 수 없는지를 구체적으로 밝혀서 논술고사와 본고사에 대한 명확한 개념과 기준을 제시하겠다는 것입니다.김 부총리는 또 학교생활기록부의 신뢰도를 높여 대학들이 입학전형에서 실질적인 반영비율을 높일 수 있도록 하겠다고 덧붙였습니다.학부모와 시민단체들은 통합형 논술의 실체를 빨리 밝히라고 촉구하고 교육부는 일관된 정책으로 교육 정책의 신뢰를 회복하라고 주문했습니다.  지금까지 사회부에서 YTN 김정현입니다.[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=052&aid=0000083592
[2006 대입수능 첫 모의고사] 화장실 갈때마다 금속탐지기 검색 : 네이버 뉴스,2005.06.01,한경닷컴,2006학년도 수능부터 부정행위를 하다 적발되면 해당시험이 무효되는 것은 물론 향후 최장 2년간 수능시험에 응시할 수 없게 된다.복도감독관은 휴대용 금속탐지기로 화장실을 오가는 학생들을 검색할 수 있다.또 일반 필기구는 시험장 휴대가 제한된다.교육인적자원부는 1일 수능부정방지 대책을 담은 고등교육법 및 시행령 개정안을 입법예고하고 관련 절차를 밟아 오는 11월23일 치러지는 2006학년도 수능시험부터 적용할 예정이라고 밝혔다.개정안에 따르면 △시험장에서의 휴대전화 소지 등 단순 부정행위는 해당 시험만 무효 처리하지만 △2명 이상이 공동으로 부정행위를 한 경우 등은 해당시험을 무효로 하고 이후 1년간 수능시험 응시자격을 박탈한다. 또 두 차례 이상 부정행위를 한 경우 2년간 수능시험에 응시할 자격을 빼앗는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000807578
"대입 인성,비교과영역 반영 확대 움직임 : 네이버 뉴스",2005.05.20,대전일보,"전국의 대학이 2007학년도 대입부터 인성과 비교과 영역의 반영 비율을 대폭 확대할 움직임을 보이고 있다.또 일률적인 정원감축을 통한 정부의 대학 구조조정 방침에 회의적인 반응을 나타냈다.한국대학교육협의회는 20일 연세대에서 충남대 양현수(구조조정 소위원회), 한남대 이상윤(국제화 소위), 대전대 임용철(대입제도개선 소위) 총장 등 전국 126개 국·공·사립대 총장들이 참석한 가운데 대학경쟁력강화특별위원회를 열고 이같은 의견을 모았다.대교협측은 ""현재 학생부에서 평가되는 인성·비교과 영역 평가반영 비율을 확대하거나 대학 자체적으로 논술·면접·특별전형 등에서 이 부분에 대한 평가를 강화하는 방안이 가능하다""고 설명했다.특위는 전체 회의에 이어 ▲ 대입제도 개선 ▲산학연 협력 ▲지역균형발전 ▲국제화 ▲구조조정 ▲ 교육학술개발 ▲ 대학재정 확충 등 7개 분야로 나눠 각각 10-20명이 참석하는 소위원회를 열어 자유 토론을 벌였다.이 자리에서 입시제도 개선 소위의 총장들은 교육부의 '3불정책'과 관련, ""기여입학제는 시기상조이고 고교 등급제는 불가 원칙을 따르되 논술고사의 형태를 다양화해 학생 선발에 변별력을 가질 수 있게 해야 한다""는데 뜻을 모았다.이와함께 이들은 학생 선발권을 대학에 점진적으로 일임해 자율권을 대폭 확대해달라고 강조했다.구조조정 소위에 참석한 총장들은 일률적인 정원감축을 통한 구조조정에 대해 회의적인 반응을 보였다.총장들은 ""학생수 감소와 폐과 등에 교수의 감축 문제와 이들을 재교육하는 문제에 대한 해법을 강구하고 명예 퇴직금 등을 정부가 지원해야 한다""고 요구했다. 또 ""지방대에 대한 각종 재정 지원 평가 때 모집 정원이 아니라 재학생 수를 기준으로 삼아야 하고 구조조정에 따른 재정 지원을 획기적으로 강화할 것""을 촉구했다.이밖에도 로스쿨에 지역균형 분배 원칙을 적용하고 교수 평가시 연구업적위주가 아닌 다양한 평가기준을 마련할 것도 주문했다.이날 회의에서 결론을 내지 못한 소위는 다음달 30일부터 대구에서 열리는 대교협 하계 대학총장세미나에서 논의된 사항을 종합해 교육부총리에 전달할 방침이다. <金亨奭 기자>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=089&aid=0000031707
