title,date,press,contents,link
[2005학년도 대입수능 시행계획 확정] '주요대학 어떻게 반영하나' : 네이버 뉴스,2004.03.31,한경닷컴,"서울대 연세대 고려대 등 주요 대학은 2005학년도 입시에서 언어,외국어,수리영역에 탐구영역 하나를 반영하는 ""3+1""방식을 택하고 있다.또 표준점수 적용방식은 서울대와 마찬가지로 같은 백분위의 학생에게 동일한 점수를 부여하는 방식을 적용할 것으로 보인다.자연계에 지망하는 학생들은 수리 ""가""형을 필수로 선택해야 하거나 수리 ""가""형을 선택하면 가중치를 받는 대학이 많다.서울대 인문계는 언어 외국어 수리 탐구 제2외국어.한문 등 5개 영역 모두를,자연계는 제2외국어.한문을 제외한 4개 영역을 각각 반영한다.고려대는 인문.자연계 모두 4개 영역씩 반영하며 사회탐구 과학탐구에서 자유선택으로 3과목만 고르면 된다.단 인문계는 제2외국어.한문도 반영되며 수리는 자연계의 경우 ""가""형을,인문계는 ""나""형을 본다.연세대는 인문.자연계 모두 4개 영역씩 반영한다.인문.사회계는 언어,수리(나),외국어 영역과 함께 사탐에서 4과목을 선택토록 해 합계를 반영하고한다.이.공학계는 언어,수리(가),외국어 영역,과탐 등 4과목을 치른다.김현석 기자 realist@hankyung.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&oid=015&aid=0000697234
의.치의학 전문대학원 입학경쟁률 5대1 : 네이버 뉴스,2004.06.16,연합뉴스,"지원자격 까다로워 예상보다 훨씬 낮아     (서울=연합뉴스) 강의영 기자= 한국교육과정평가원은 2005학년도 의.치의학전문 대학원 신입생 선발을 위한 의학교육입문검사(MEET)와 치의학교육입문검사(DEET) 응 시원서 접수를 마감한 결과, 올해 입학 경쟁률이 평균 5대1에 달할 것으로 예상된다고 16일 밝혔다.    오는 8월29일 처음 치러지는 MEET와 DEET는 의.치의학전문대학원 교육에 필요한 기본 능력을 측정하는 검사로, 각 대학원은 검사 결과를 입시에 반드시 활용해야 한다.     의학전문대학원은 가천의대(40명)와 건국대(40명), 충북대(25명), 경희대(55명), 가 160명을 선발하며 모두 828명이 원서를 내 이들이 모두 시험을 치른 뒤 대학원에 지원한다고 가정하면 평균 5.2대1의 경쟁률을 기록할 것으로 전망된다.     또 서울대(90명), 경북대(60명), 전남대(70명), 전북대(40명),  경희대(80명)가 340명을 선발하는 치의학전문대학원 진학을 위한 입문검사에는 1천668명이 응시원서를 접수, 4.9대1의 경쟁률이 예상된다.    검사 결과는 학부성적과 심층면접, 자기소개서, 영어성적, 선수과목(先受; 학부과정에서 미리 수강해야 하는 생물.화학.수학계열 위주 과목) 등과 함께 입학전형자료로 활용된다.     각 대학원은 1, 2단계 전형을 통해 신입생을 모집할 예정이며 1단계 전형에서의 MEET 또는 DEET 반영률은 30~70%이고 1단계 성적을 2단계에서도 반영하기 때문에 전체 반영률은 28~40%이다.    평가원은 대학원별로 18학점 안팎의 선수과목 이수를 요구하는 등 지원  자격이 까다로운데다 응시료가 20만~25만원으로 높게 책정돼 지원자가 당초 예상했던 6천명에 크게 못미쳤다고 설명했다.    아울러 지난 2월 실시한 예비고사의 난이도가 상당히 높아 지레 포기한  학생이 많았던 것으로 분석됐다.    경영호 평가원 고사기획부장은 ""재학생을 중심으로 선수과목을 이수한 학생들이 점점 늘어나기 때문에 내년부터는 지원자가 1만명 정도 될 것""이라고 말했다.    keykey@yna.co.kr (끝)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0000676527
대학 입학정원 증원 사실상 불가능 : 네이버 뉴스,2004.05.19,연합뉴스,"자율책정기준 강화-정원감축 유도    (서울=연합뉴스) 강의영 기자= 교육인적자원부는 대학이 입학 정원을 자율 책정할 수 있는 기준을 대폭 강화, 사실상 증원이 어렵도록 하는 동시에 오히려 대학 구조개혁이나 지방대 육성 등과 연계, 강력한 정원 감축을 추진하기로 했다고 19일 밝혔다.     교육부는 이런 내용을 골자로 한 `2005학년도 대학.산업대 정원 자율책정 및 조정 계획'을 마련, 전국 대학에 통보했다.    교육부는 이 지침에서 대학이 정원을 늘릴 수 있는 기준을 2005학년도에는 교원 및 교사확보율 각 100%와 수익용기본재산 및 교지 확보율 각 70% 이상으로 높이기로 했다.    지난해 정원 자율책정 기준은 교원.교사 확보율 각 90% 이상 및 교지.재산 확보율 각 55% 이상이었다.    또 교지.재산 확보율을 2006학년도 각 85% 이상, 그리고 2007학년도에는 100%로 상향조정하기로 해 대학의 정원 늘리기가 사실상 불가능해질 것으로 예상된다.    교육부는 아울러 국.공립대는 입학정원을 동결하고 학과(전공) 신설도 억제하며 이공계 정원의 인문.사회계열로의 전환도 불허하되 총정원 범위 내에서의  모집단위간 정원 조정, 학과 명칭 변경, 모집단위 통.폐합 등은 사전 조정 절차 없이 자율화하도록 했다.    국.공립대 가운데 연구중심대학은 학부제 및 모집단위 광역화를 적극  권장하고 교육.직업 중심대학은 학과제 모집을 허용하는 방안을 검토하는 한편 국립대 사범계학과중 수요가 적은 모집단위는 일반학과로의 통합 또는 개편을 유도하기로 했다.    수도권 사립대도 입학정원을 동결하는 대신 신(新)성장동력 및 물류 분야, 국가전략 분야 등 사회 수요를 반영한 모집단위 폐지, 통.폐합, 정원조정  등은  총정원 범위에서 자율적인 조정이 가능하도록 했다.    비수도권 사립대는 정원 자율책정 기준 충족 여부 등에 따라 정원을 자체적으로 결정하도록 하되 이를 이행하지 못할 경우 증원 인원의 2배를 감축하고 재정 지원을 중단하는 등 강력한 행.재정 제재 조치를 취할 방침이다.     오히려 지방대 특성화 및 혁신역량 강화 사업 등과 연계해 과감한 정원 감축 및 유사학과 통.폐합 등을 권유하기로 했다.    이밖에 보건.의료 인력은 보건복지부와 협의를 거쳐야 하지만 의약 관련 인력이 공급과잉 상태여서 입학정원 확대 신청을 하는 것은 무의미하다고 강조하고  일반학과의 명칭을 보건.의료.의학.한방.한약 등 보건.의료 관련 학과와 유사하게  사용하지 않도록 주의할 것을 당부했다.    keykey@yna.co.kr (끝)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0000652915
[대입특집] 논술·면접 고사 어떻게 치르나 : 네이버 뉴스,2004.05.16,국민일보,"올해 수시 1학기 모집에서는 논술 등 필답고사와 면접 등 구술고사를 실시하는 대학이 각각 16개,70개 대학이다.  대부분 학교생활기록부 성적으로 1단계 합격자를 가려낸 뒤 2단계에서 면접과 논술시험이 당락을 좌우하므로 이들 대학에 지원할 때는 전년도 기출문제를 분석하고 유사한 유형의 문제를 집중공략하는 등 철저한 대비가 필요하다.  ◇어떤 대학이 실시하나=건국대,광운대,경희대,고려대,단국대,국민대,연세대,숙명여대,인하대,한양대 등 70개 대학이 면접 등 구술고사를 보는 것으로 집계됐다. 이 가운데 숙명여대는 2단계에서 60%나 반영하며 한양대와 중앙대도 2단계에서 각각 40%와 30%를 반영한다. 논술 등 필답고사를 보는 대학은 중앙대 등 16개 대학이며 반영비율은 고려대와 중앙대 70%,동국대 40% 등이다. ◇어떤 문제가 나왔나=연세대는 수험생의 지원동기,자신의 인생을 영화나 소설 등으로 나타냈을 때 어떤 매체가 좋은가,대안학교에서 배우고 싶은 것 등이 출제됐고 한양대는 로또 복권이 우리 사회에 미친 영향,CCTV 설치를 효율성과 인권침해의 측면에서 설명하는 문제가 나왔다. 중앙대는 그린벨트 개발의 장단점,화력 및 원자력발전의 장단점을 설명하는 문제와 현재 청소년과 관련된 가장 중요한 문제를 말하는 문제가 출제됐으며 성균관대는 우리나라에서 큰 규모의 지진이 자주 일어나지 않는 이유,숙명여대는 고교 평준화 정책으로 인한 이득과 손실을 묻는 문제가 나왔다.김수정기자 kimsj@kmib.co.kr",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000161373
대입 수시1학기 2만4361명 모집 : 네이버 뉴스,2004.05.13,헤럴드경제,"다음달 3일부터 원서접수가 시작되는 2005학년도 대입 1학기 수시모집에서 전국 102개 대학이 모두 2만4361명의 신입생을 선발한다.이는 지난해에 비해 10개 대학, 3656명이 늘어난 수치로 전형폭이 넓어지면서 지원자도 크게 늘어날 전망이다.한국대학교육협의회는 13일 이 같은 내용의 대학입학전형 주요 사항을 발표했다.전형 유형별로는 △일반학생전형이 40개대 6202명 △특별전형은 93개대 1만8159명을 각각 뽑는다.특히 대학 독자 기준 특별전형은 △추천자 5785명 △교과성적우수자 2920명 △어학우수자 377명 △만학도 및 주부 177명 △지역할당 305명 △실업계 고교 출신자 2861명 등이다.지난해와 같이 1학기 수시모집 합격자는 수시 2학기와 정시, 추가 모집 등에 지원할 수 없다.원서접수는 6월 3~16일, 입학전형과 합격자 발표는 7월 19일~8월 19일이며 등록은 대학별로 8월 23~24일이다.대학별 자세한 요강은 한국대학교육협의회 인터넷 홈페이지(univ.kcue.or.kr)를 참조하거나 대교협 학사지원부(02-780-5567, 7941)에 문의하면 된다. 이준혁 기자(hyeok@heraldm.com)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=016&aid=0000135356
［대입 수시1학기］경희대 : 네이버 뉴스,2004.04.27,media KHAN,"2005학년도 입시에서 수시선발 인원을 서울캠퍼스 50%, 수원캠퍼스 60%로 상향조정한다. 수시 1학기에서는 교과우수자(Ⅰ)와 영예학생 전형 등을, 수시 2에서는 교과우수자(Ⅱ), 특기자 및 국제화추진(Ⅱ) 전형 등을 실시한다. 수시전형에 한의예과와 의예과도 포함되는 점이 2004년과 다른 점이다.   수시 전형요소는 캠퍼스와 전형유형에 따라 조금씩 차이가 있으나 일반적으로 학생부 50%, 인적성 30%와 논술 또는 심층면접 20%를 반영한다. 전형방법에 있어 수원캠퍼스의 교과우수자전형(Ⅱ)이 다단계로 실시되는 것을 제외하곤 일괄합산하여 수험생을 선발한다. 올해 처음 시도하는 인적성검사는 5지선다 객관식 유형으로 구성된다.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000063849
대입수시 의·치대 초강세 : 네이버 뉴스,2004.06.07,media KHAN,"2005학년도 수시 1학기 대입 원서접수에서 한양대 의예과가 134대 1의 중간 경쟁률을 보이는 등 의·치대, 약대가 초강세를 보였다. 반면 공대는 비교적 약세를 보였다.   연세대 서울캠퍼스는 7일 오후 3시 현재 393명 모집에 4,610명이 지원해 11.73대 1의 경쟁률을 보였다. 이 대학 의예과(12명)는 30.58대 1, 치의예과(6명) 22.67대 1의 높은 경쟁률을 보인 반면 공학계열(122명)은 모집단위 중 가장 낮은 9.11대 1을 기록했다.   8일 마감하는 고려대 서울캠퍼스는 19.53대 1의 경쟁률을 보이는 가운데 의대(10명)가 71.10대 1로 경쟁률이 가장 높고, 법대와 경영대는 각각 26.31대 1과 21.76대 1을 기록중이다. 반면 공대 기계·산업시스템정보공학부는 9.45대 1로 가장 낮다.   성균관대 약학부는 83.8대 1, 한양대 의예과는 134대 1로 각각 학교내 최고 경쟁률을 보였다.   대학별로는 한국외대가 251명 모집에 1,544명이 지원, 6.15대 1의 경쟁률을 보이고 있는 것을 비롯해 동국대(서울) 10.74대 1, 서강대 14.7대 1, 성균관대 19.32대 1, 이화여대 12.33대 1, 중앙대 13.87대 1, 한양대(서울) 37.6대 1 등이다.   〈김재중·이지선기자 hermes@kyunghyang.com〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000070577
윤일현의 입시상담실 : 네이버 뉴스,2004.06.25,매일신문,"챩 고3 수험생입니다. 수학과 물리에 기초가 부족한 것 같아 학원에 가서 보충하려고 생각중입니다. 그러나  자율학습에 참여하고 나면 학원에 갈 시간이 나지 않아 고민하고 있습니다. 충고의 말씀 부탁합니다.챪 학원을 찾는 학생을 분석해 보면 다음과 같습니다. 첫째, 학교보다 진도를 빨리 나가려는 학생. 이런 학생은 학습 의욕과 열의는 많은 편이지만, 수업시간에 집중하지 않는 경향이 있습니다. 그러다 보면 교과 내용을 충분히 다지지 못하고 부실한 상태로 넘어가기가 쉬워서, 남보다 먼저 배워도 결국 별로 도움이 되지 못합니다.다음으로 학교 수업시간에 전혀 주의를 기울이지 않고 모든 것을 학원에서 해결하려는 학생. 이런 학생 대부분은 잘못된 판단과 불성실한 태도 때문에 궁극에 가서는 학업 전반에서 실패합니다. 끝으로 나름대로 열심히 노력하지만 수업 시간 중에 다 이해를 못해 보충하려는 학생. 이런 학생은 이런저런 이유로 그 과목에 흥미를 잃었거나 그 과목에 기초가 부족한 경우가 많은데, 학원 수강으로 다소 도움을 받을 수 있습니다. 질문자는 어느 경우에 속하는지 정직하게 생각해 보기 바랍니다.많은 학생들이 학원 수강이나 개인지도를 받으면 효과가 있으리라고 생각하지만, 실제는 그렇지 않습니다. 학교에서 해결되지 않는 과목은 학원에서도 해결되지 않는 경우가 많기 때문에 학원이 모든 것을 해결해 주리라는 착각을 해서는 안 됩니다. 재학생은 모든 것을 일차적으로 학교에서 다 해결할 수 있고 또 해결해야 합니다.평소 예습과 복습을 철저히 하고 그래도 이해가 잘 안 되는 부분이 있으면 선생님께 질문하여 해결하는 것이 바람직합니다. 적극적인 자세를 가지고 있는 학생은 질문하기를 주저하지 않습니다. 질문을 귀찮게 여기는 선생님은 없다는 사실을 알아야 합니다. 오히려 대부분 선생님들은 질문하는 학생을 기특하게 생각합니다. 교무실 찾기를 생활화하길 권합니다.학생은 우선 기말시험에 최선을 다하기 바랍니다. 그런 다음 교과 담당 선생님과 상담을 하면서 구체적인 도움을 받으십시오. 그래도 꼭 학원에 다닐 필요가 있다고 판단되면 다소 여유가 있는 여름 방학을 이용하여 필요한 한 두 과목을 듣도록 하십시오. 그러나 고3 학생은 모든 것을 학교에서 해결하는 것이 가장 바람직합니다.송원학원진학지도실장(ihnyoon@hanmail.net)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000001463
［대입 수시1학기］한국외국어대 : 네이버 뉴스,2004.04.27,media KHAN,"총 251명을 뽑는 수시 1학기 모집은 외대 프런티어Ⅰ 전형,  토플·토익 성적우수자 전형, 국제전문가 전형, 자기추천자 전형의  4가지 유형으로 진행된다.   외대 프런티어Ⅰ 전형은 1단계에서 학생부 80%, 논술 20%로 모집인원의 4배수를 선발한 뒤 2단계에서 심층면접을 실시, 1단계 성적 60%에 심층면접 40%를 적용해 합산성적으로 최종 선발한다.   토플·토익 우수자 전형은 서울캠퍼스에만 해당된다. 지원자격은 영어학부·영어교육과는 토플 CBT 260점, 토플 PBT 620점, 토익 950점 이상이다. 자기추천자 전형은 특정분야에 뛰어난 자질이 있거나 재능을 보유한 자(어학분야 제외)를 대상으로 선발한다.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000063841
[2005대입 가이드 UP!] 수능 외국어영역 학습법 : 네이버 뉴스,2004.04.21,서울경제,"올해 첫 ‘모의 수능’인 3.26 학력평가 결과가 발표됐다.일부 수험생들 제외하고는 자신의 성적표를 보며 착잡한 마음을 금치 못했을 것이다. 하지만 첫 모의고사였을 뿐이다.아직도 시간은 충분하다. 자신의 약점을 철저히 분석하여 고득점을 위해꾸준히 학습해야 할 때다.이번주 ‘UP! 족집게 수능’은 외국어 영역의 7차 수능 유형을 분석하고학습법을 정리했다. 외국어는 하루아침에 정복하기 어려운 과목이다.매일 매일 꾸준히 학습해야만 좋은 결과를 얻을 수 있다.특히 7차 수능에서 어휘나 독해 등 외국어 영역의 학습 범위가 대체로 넓어졌기 때문에 어렵다고 말하는 학생들이 많다.하지만 기본 어휘를 익히고, 모의고사 기출문제를 중심으로 출제 경향을예상하며 학습한다면 좋은 결과를 얻을 수 있을 것이다.<저작권자ⓒ 한국i닷컴. 무단 전재 및 재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0000032067
[교육격차를 줄이자―제1부 출발이 다른 아이들 ⑶] 교육격차 심화시키는 입시 : 네이버 뉴스,2004.06.29,국민일보,"지난 1월 ‘학벌 대물림’의 실체를 드러내는 보고서가 처음 공개됐다. 서울대 사회과학연구원이 1970년부터 34년간 서울대 사회대 신입생을 분석한 ‘입시제도의 변화-누가 서울대에 들어오는가’ 보고서가 바로 그것. 연구팀이 신입생 학부모의 직군을 분석한 결과 고소득직군 가정 자녀의 입학률은 비고소득직군 가정 자녀의 16.8배에 달했으며 아버지가 대학을 졸업한 학생의 입학률은 아버지가 고졸인 학생보다 3.9배나 높았다.  ◇입시제도 바뀌어도 학벌은 대물림=서울대 보고서에 따르면 의사,변호사 등 전문직과 교수,간부급(부장 이상) 회사원 및 4급 이상 공무원 등으로 분류한 고소득직군 가정의 학생들과 비고소득직군 학생들의 입학 비율은 1985년에는 인구 1만명 당 8명 대 7명으로 큰 차이가 없었으나 2000년에는 37명 대 2.2명으로 벌어졌다. 부모의 학력에 따른 격차도 커졌다. 아버지가 대졸인 학생의 입학률은 아버지가 고졸인 학생보다 85년에는 2.4배 높았으나 90년에는 3.3배,2000년에는 3.9배로 차이가 늘었다.  서울대 보고서는 학벌 대물림이 심화된 원인을 쉬운 수능 문제,고교 평준화 제도 등으로 한정,전국교직원노동조합 등 일부 교육단체의 반발을 사기도 했다. 그러나 입시정책의 효과에 대한 논란이 그동안 구체적인 증거 없이 말잔치에 그쳤던 점을 감안하면 우리 사회의 학벌 대물림을 수치로 보여준 의미있는 보고서라는 게 학계의 공통된 의견이다. 서울대 연구팀은 보고서에서 “부모의 교육정도와 소득격차에 따른 인적 투자의 차이가 이같은 결과를 낳았다”며 “입시제도나 평준화 제도 등을 통해 소득계층의 고착화를 막겠다는 정부의 시도가 효과를 보지 못하고 있다는 것”이라고 지적했다. ◇수능은 불공정한 시험?=전국교직원노동조합,민주노동당 등 대학수학능력시험을 폐지해야 한다고 주장하는 정당과 교육단체들은 수능이 사교육 의존도를 높이고 이로 인해 사회적 불평등을 심화시킨다고 주장한다. 학계 일부에서도 교과서 내용 위주의 단순 선다형 학력고사에 비해 수능은 통합사고력을 평가하는 시험으로 수험생의 문화적 경험의 폭,독서량 등 학력 이외의 요소가 작용할 가능성이 크다는 점을 인정하고 있다. 93년 수능이 처음 도입된 이후 소득간 또는 지역간 학력격차가 심화됐다는 증거는 없다. 교육당국이 수능 도입 전후의 성적 변화를 비교할 수 있는 자료를 공개하지 않기 때문이다. 다만 ‘누가 서울대에 들어가는가’ 보고서는 수능이 처음 실시된 93년 이전과 이후 고소득직군과 비고소득직군 가정 자녀의 서울대 입학률 차이로 이같은 추정을 가능하게 해 준다.90년 고소득직군 가정 자녀의 1만명 당 합격자 수는 14.89명이었으나 95년에는 40.10명으로 늘었고 비고소득직군 가정 자녀의 합격자 수는 3.60명에서 3.28명으로 오히려 즐었다. 그러나 이에 대한 반론도 만만치 않다. 수능이 누가 얼마나 많은 지식을 외웠는지를 평가한다면 가정환경의 영향을 상대적으로 덜 받아 얼핏 평등한 기회를 제공하는 것으로 볼 수도 있다는 것이다.다만 수능의 본래 목적이 대학 수학능력이 있는 수험생을 가려내는 것임을 감안하면 시험의 공정성보다는 타당성을 먼저 고려해야 한다는 것이다.  서울과학고 이건주 교사는 “수능이 이해력과 사고력을 높이는 데 기여한 것은 인정하지만 객관식 중심이다 보니 학원에서 문제풀이 요령을 배운 아이들이 유리해지는 부작용이 생겼다”며 “특히 최근에는 수능이 학교에서 배운 교과 외 내용을 평가하는 경향이어서 더욱 사교육 의존도가 높아지고 있는 상황”이라고 말했다. ◇소외계층에 인색한 대학들=2005학년도 대입에서 소년소녀가장,국민기초생활보장수급권자 자녀 등 ‘사회적 배려 대상자 전형’을 실시하는 대학은 200개 중 63개 대학으로 모집인원은 총 36만4725명(정원내 모집 기준) 중 0.27%인 988명에 불과하다. 농어촌 학교 출신자,특수교육대상자 등 정원외 특별전형을 포함해도 1만2580명으로 3% 수준이다. 그나마 거의 모든 대학들이 학생부와 수능 성적을 중심으로 선발하고 있어 성적이 좀 떨어져도 흑인이나 빈민가정 자녀,장애인 등 사회적 약자에 대한 별도의 입학통로를 마련하고 있는 미국 대학들의 ‘어퍼머티브 액션(affirmative action,소수자 우대정책)’에 비하면 특별전형이라는 말이 무색한 실정이다. 서울대가 올해부터 실시하는 지역균형선발제의 경우 농어촌 등 대도시에 비해 상대적으로 교육 환경이 떨어지는 지역의 수험생들에게 서울대 입학의 문을 넓혀주자는 취지로 도입됐지만 2단계 전형 총점 250점 가운데 학생부 성적이 200점으로 절대적인 비중을 차지하고 있고 수능 4개 영역 중 2개 영역에서 2등급 이상의 성적을 최저학력기준으로 요구하고 있어 당초 취지와는 달리 지방 우수학생 싹쓸이가 아니냐는 비난을 받고 있는 형편이다. 한국교육과정평가원 남명호 수능연구관리처장은 “수능이 처음 도입됐을 때 통합사고력의 측정으로 사교육 영향력을 줄였지만 사교육이 수능에 금방 적응한 것처럼 입시정책의 변화로 교육기회의 불평등을 해소하려는 시도는 효과가 적을 수 밖에 없다”며 “오히려 대학에 학생 선발권을 보장하고 수능에 불리한 계층에게 기회와 권리를 보장할 수 있는 다양한 전형을 개발하는 것이 바람직하다”고 지적했다.김수정기자kimsj@kmib.co.kr",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000167658
학생부등 위조 대학 부정입학 : 네이버 뉴스,2004.05.18,The Internet Hankyoreh,"[한겨레]  대입 수시 모집에서 수험생들이 가짜 생활기록부 등 전형 자료를 제출해 합격한 사실이 처음으로 적발돼 일선 고교들이 생활기록부를 허술하게 관리하고 있는 것으로 드러났다. 가톨릭대는 지난해 수시 1·2학기 모집에서 위조된 생활기록부를 제출하거나 허위 외국어능력증명서를 제출해 합격한 수험생 4명을 적발해 합격을 취소했다고 18일 밝혔다. 이에 앞서 2002학년도 서강대의 수시 1학기 모집 때도 한 수험생이 학생부를 허위로 꾸며 지원한 사실이 원서 접수과정에서 확인돼 전형을 무효화시켰다고 대학 쪽은 이날 밝혔다. 가톨릭대는 수시 1학기 자연과학부에 지원한 경기 ㅁ고의 한 수험생이 담임교사로부터 건네받은 원서지원용 학생부 자료를 자신이 컴퓨터로 위조한 가짜 학생기록부로 바꿔치기한 뒤 교장 직인을 받아 대학에 제출해 합격했다고 밝혔다. 서울 ㅅ고의 한 학생은 수시2학기 내신 우수자 전형에서 학생부 자료를 발급받은 뒤 교과·비교과 영역 등 모든 자료를 위조해 조작된 성적으로 성적우수 장학생으로 선발됐다. 중국 연수 경험이 있는 인천과 대구 지역 고교의 학생 두명도 수시 2학기 외국어성적 우수자 전형에서 중국어 어학능력시험(HSK)의 증명서 등급을 위조해 전형자료로 제출했다. 이들은 입학 뒤 학교 쪽에서 중국의 증명서 발급기관에 성적을 확인한다는 사실을 알고는 자퇴했다. 교육전문가들은 담임교사가 교장 직인을 받은 원서지원용 자료를 밀봉하지 않은 채 학생들에게 건네주는 경우도 많아 조작 사례가 더 있을 것으로 우려하고 있다. 교육부 관계자는 “학생들이 학생부를 위조하더라도 교육부 쪽에서 제공하는 전산자료 확인을 거쳐 결국은 들통나게 된다”며 “앞으로는 전산자료를 제공하는 정시처럼 수시 역시 온라인을 통해 생활부 위조 여부를 확인할 수 있도록 하겠다”고 밝혔다.  강성만 기자 sungman@hani.co.kr ⓒ 한겨레(http://www.hani.co.kr), 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0000059884
대입정원 사실상 동결 ‥ 2005학년도부터 정원 자율책정기준 강화 : 네이버 뉴스,2004.05.19,한경닷컴,"대입 정원이 고졸자보다 많아지면서 대학의 학생 미충원이 심각해진 가운데 정부가 강력한 대학 정원 감축에 나섰다.대학의 평균 미충원율은 2001년 1.6%에서 2004년 5.5%로 높아졌고 특히 지방대의 경우 18.3%에 달하고 있다.교육인적자원부는 대학이 입학 정원을 마음대로 정할 수 있는 자율책정기준을 강화,사실상 정원을 동결시키는 한편 재정지원 등과 연계해 강력한 정원 감축을 추진한다고 19일 밝히고 이런 내용의 ""2005학년도 대학 정원 자율책정 및 조정 계획""을 전국 대학에 통보했다.이에 따르면 대학정원 자율책정기준을 지난해 교원 및 교사(건물) 확보율 각 90% 이상,수익용기본재산 및 교지(부지) 확보율 각 55% 이상에서 2005학년도에는 교원.교사확보율 각 1백%와 재산.교지확보율 각 70% 이상으로 높인다.또 재산.교지 확보율은 2006학년도 각 85% 이상,2007학년도에는 1백%로 올릴 계획이다.이런 기준을 충족시키는 대학은 포항공대,가톨릭대 등 10여개 소규모 대학밖에 없어 사실상 증원은 불가능해졌다.특히 기준을 충족한다해도 사범계 및 보건.의료 인력은 정원을 늘릴 수 없다.대학별로 보면 국.공립대의 경우,입학정원과 학과 신설을 동결하되 총정원 범위 내에서의 모집단위간 정원 조정,통.폐합 등 구조조정을 실시토록 했다.수도권 사립대도 입학정원을 동결하되 총정원범위에서 물류,IT,BT,NT 등 국가전략 분야의 신설은 가능하도록 했다.지방 사립대는 정원 자율책정 기준을 충족할 경우에만 정원을 늘리되 증원 후 기준을 충족하지 못하면 증원 인원의 2배를 감축하고 재정 지원을 중단하는 등 강력한 행.재정 제재 조치를 취할 방침이다.또 지방대 혁신역량 강화 사업 등과 연계,정원 감축을 유도할 방침이다.김현석 기자 realist@hankyung.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000710595
［대입 수시1학기］한양대 : 네이버 뉴스,2004.04.27,media KHAN,"수시 1학기 모집에서 ‘21세기 한양인Ⅰ’ 전형을 통해 총 549명을 선발한다. 지원자격은 학생부 반영교과 중 1개 교과(안산캠퍼스는 상위 2개 교과)의 전과목 석차 백분위가 상위 25% 이내인 자로서 고교졸업자 또는 2005년 2월 고교졸업 예정자이면 된다.   반영교과목은 인문계는 국어, 수학, 사회, 외국어이며 자연계는 수학, 과학, 외국어이다.   1단계에서는 전공적성검사로 모집인원의 2.5배를 선발하며 학생부 등은 전형요소로 반영하지 않는다. 2단계에서는 학생부(20%), 전공적성검사(40%), 심층면접(40%)으로 최종합격자를 가린다. 자기소개서, 학업계획서, 추천서 등은 지난해와 마찬가지로 반영하지 않는다.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000063851
